Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/11/20,23:00,16.9,0.0,S/D,75,0.0
2024/11/21,00:00,16.8,0.0,S/D,71,0.0
2024/11/21,01:00,16.2,0.0,S/D,140,0.2
2024/11/21,02:00,15.9,0.0,S/D,137,0.1
2024/11/21,03:00,15.5,0.0,S/D,127,0.5
2024/11/21,04:00,15.8,0.0,S/D,139,0.8
2024/11/21,05:00,16.0,0.0,S/D,85,0.0
2024/11/21,06:00,16.0,0.0,S/D,113,0.2
2024/11/21,07:00,17.9,0.0,S/D,129,0.0
2024/11/21,08:00,20.4,0.0,96,348,0.5
2024/11/21,09:00,22.4,0.0,83,289,1.9
2024/11/21,10:00,23.4,0.0,82,292,3.1
2024/11/21,12:00,23.8,0.0,77,276,3.4
2024/11/21,13:00,23.7,0.0,76,268,2.9
2024/11/21,14:00,23.1,0.0,79,282,3.4
2024/11/21,15:00,22.5,0.0,83,303,2.5
2024/11/21,16:00,22.1,0.0,85,281,3.0
2024/11/21,17:00,20.7,0.0,99,285,2.0
2024/11/21,18:00,19.8,0.0,100,283,1.5
2024/11/21,19:00,19.3,0.0,S/D,264,0.4
2024/11/21,20:00,19.0,0.0,S/D,272,0.2
2024/11/21,21:00,18.9,0.0,S/D,283,0.6
2024/11/21,22:00,18.7,0.0,S/D,293,0.9
2024/11/21,23:00,18.5,0.0,S/D,313,0.1
2024/11/22,00:00,18.5,0.0,S/D,255,0.0
2024/11/22,01:00,18.5,0.0,S/D,239,0.7
2024/11/22,02:00,18.4,0.0,S/D,284,0.1
2024/11/22,03:00,18.1,0.0,S/D,242,0.0
2024/11/22,04:00,18.1,0.0,S/D,271,0.0
2024/11/22,05:00,18.0,0.0,S/D,340,0.0
2024/11/22,06:00,18.1,0.0,S/D,335,0.0
2024/11/22,07:00,18.7,0.0,S/D,41,0.0
2024/11/22,08:00,20.2,0.0,S/D,297,0.3
2024/11/22,09:00,22.7,0.0,91,250,1.7
2024/11/22,10:00,23.0,0.0,87,276,2.5
2024/11/22,11:00,23.7,0.0,81,276,2.7
2024/11/22,12:00,24.5,0.0,75,274,3.2
2024/11/22,13:00,24.4,0.0,73,273,2.7
2024/11/22,14:00,24.0,0.0,75,276,3.6
2024/11/22,15:00,23.9,0.0,76,291,3.1
2024/11/22,16:00,23.0,0.0,82,296,2.0
2024/11/22,17:00,21.9,0.0,93,289,2.4
2024/11/22,18:00,20.9,0.0,100,318,1.2
2024/11/22,19:00,19.7,0.0,S/D,273,0.8
2024/11/22,20:00,18.8,0.0,S/D,300,0.9
2024/11/22,21:00,18.5,0.0,S/D,289,0.0
2024/11/22,22:00,18.3,0.0,S/D,19,1.0
2024/11/22,23:00,17.9,0.0,S/D,48,0.3
2024/11/23,00:00,17.8,0.0,S/D,311,0.5
2024/11/23,01:00,17.8,0.0,S/D,249,0.1
2024/11/23,02:00,17.8,0.0,S/D,185,0.0
2024/11/23,03:00,17.8,0.0,S/D,175,0.5
2024/11/23,04:00,17.8,0.0,S/D,236,1.0
2024/11/23,05:00,17.8,0.0,S/D,18,0.6
2024/11/23,06:00,18.0,0.0,S/D,188,0.1
2024/11/23,07:00,18.3,0.0,S/D,253,0.1
2024/11/23,08:00,18.9,0.0,S/D,162,0.4
2024/11/23,09:00,19.8,0.0,S/D,248,1.3
2024/11/23,10:00,22.0,0.0,95,272,1.5
2024/11/23,11:00,23.9,0.0,81,281,4.0
2024/11/23,12:00,24.4,0.0,76,288,3.6
2024/11/23,13:00,23.7,0.0,80,277,3.6
2024/11/23,14:00,22.3,0.0,91,268,2.7
2024/11/23,15:00,21.2,0.0,100,270,1.8
2024/11/23,16:00,22.0,0.0,92,274,2.1
2024/11/23,17:00,21.3,0.0,94,275,1.8
2024/11/23,18:00,19.9,0.0,S/D,295,2.0
2024/11/23,19:00,19.1,0.0,S/D,312,1.2
2024/11/23,20:00,18.7,0.0,S/D,281,0.3
2024/11/23,21:00,18.5,0.0,S/D,261,0.0
2024/11/23,22:00,18.7,0.0,S/D,288,0.1
2024/11/23,23:00,18.7,0.0,S/D,21,0.3
2024/11/24,00:00,18.7,0.0,S/D,287,0.3
2024/11/24,01:00,18.5,0.0,S/D,326,0.5
2024/11/24,02:00,18.5,0.0,S/D,14,0.3
2024/11/24,03:00,18.5,0.0,S/D,22,0.3
2024/11/24,04:00,18.6,0.0,S/D,282,0.0
2024/11/24,05:00,18.6,0.0,S/D,193,0.0
2024/11/24,06:00,18.4,0.0,S/D,255,1.8
2024/11/24,07:00,18.1,0.0,S/D,275,1.1
2024/11/24,08:00,18.4,0.0,S/D,244,0.1
2024/11/24,09:00,19.3,0.0,S/D,184,0.3
2024/11/24,10:00,20.3,0.0,100,285,1.6
2024/11/24,11:00,20.4,0.0,100,262,2.0
2024/11/24,12:00,21.3,0.0,99,306,1.6
2024/11/24,13:00,23.1,0.0,86,263,1.2
2024/11/24,14:00,23.6,0.0,82,280,3.9
2024/11/24,15:00,22.6,0.0,89,267,3.7
2024/11/24,16:00,21.7,0.0,94,291,3.3
2024/11/24,17:00,20.5,0.0,99,280,1.5
2024/11/24,18:00,19.7,0.0,100,266,0.2
2024/11/24,19:00,19.3,0.0,100,307,0.0
2024/11/24,20:00,19.3,0.0,S/D,283,0.1
2024/11/24,21:00,18.6,0.0,S/D,268,0.1
2024/11/24,22:00,18.1,0.0,S/D,212,0.0
2024/11/24,23:00,17.7,0.0,S/D,160,0.0
2024/11/25,00:00,17.2,0.0,S/D,82,0.0
2024/11/25,01:00,16.8,0.0,S/D,59,0.0
2024/11/25,02:00,17.1,0.0,S/D,27,0.0
2024/11/25,03:00,17.3,0.0,S/D,149,0.3
2024/11/25,04:00,17.5,0.0,S/D,277,0.0
2024/11/25,05:00,17.1,0.0,S/D,264,0.0
2024/11/25,06:00,17.2,0.0,S/D,212,0.0
2024/11/25,07:00,17.6,0.0,S/D,26,0.0
2024/11/25,08:00,19.1,0.0,S/D,245,0.2
2024/11/25,09:00,21.0,0.0,100,289,1.4
2024/11/25,10:00,21.9,0.0,95,301,2.3
2024/11/25,11:00,23.6,0.0,83,279,3.4
2024/11/25,12:00,23.7,0.0,80,289,2.8
2024/11/25,13:00,23.3,0.0,82,279,2.5
2024/11/25,14:00,23.5,0.0,80,297,2.4
2024/11/25,15:00,24.2,0.0,75,280,2.5
2024/11/25,16:00,23.6,0.0,77,280,3.1
2024/11/25,17:00,21.9,0.0,86,229,3.7
2024/11/25,18:00,21.6,0.0,86,292,2.4
2024/11/25,19:00,20.2,0.0,99,322,1.5
2024/11/25,20:00,19.3,0.0,S/D,313,0.1
2024/11/25,21:00,19.2,0.0,S/D,26,0.0
2024/11/25,22:00,18.7,0.0,S/D,28,0.1
2024/11/25,23:00,17.9,0.0,S/D,228,0.0
2024/11/26,00:00,17.5,0.0,S/D,60,0.0
2024/11/26,01:00,17.3,0.0,S/D,130,0.0
2024/11/26,02:00,17.1,0.0,S/D,52,0.0
2024/11/26,03:00,16.8,0.0,S/D,118,0.0
2024/11/26,04:00,16.7,0.0,S/D,144,0.0
2024/11/26,05:00,16.1,0.0,S/D,68,0.0
2024/11/26,06:00,16.1,0.0,S/D,219,0.5
2024/11/26,07:00,17.0,0.0,S/D,265,1.5
2024/11/26,08:00,17.9,0.0,S/D,283,0.9
2024/11/26,09:00,20.3,0.0,S/D,284,1.8
2024/11/26,10:00,22.6,0.0,93,289,2.9
2024/11/26,11:00,22.6,0.0,90,271,3.6
2024/11/26,12:00,22.7,0.0,89,262,2.6
2024/11/26,13:00,22.9,0.0,87,281,3.4
2024/11/26,14:00,23.2,0.0,81,280,3.7
2024/11/26,15:00,22.1,0.0,88,284,2.7
2024/11/26,16:00,22.1,0.0,88,294,1.9
2024/11/26,17:00,21.2,0.0,94,275,2.0
2024/11/26,18:00,20.0,0.0,100,271,1.3
2024/11/26,19:00,18.9,0.0,S/D,286,0.9
2024/11/26,20:00,S/D,S/D,S/D,S/D,S/D
2024/11/26,21:00,17.6,0.0,S/D,257,0.0
2024/11/26,22:00,17.4,0.0,S/D,266,0.1
2024/11/26,23:00,17.3,0.0,S/D,265,0.0
2024/11/27,00:00,17.2,0.0,S/D,196,0.0
2024/11/27,01:00,17.3,0.0,S/D,241,0.0
2024/11/27,02:00,17.2,0.0,S/D,238,0.1
2024/11/27,03:00,16.9,0.0,S/D,230,0.0
2024/11/27,04:00,16.4,0.0,S/D,250,0.0
2024/11/27,05:00,16.3,0.0,S/D,111,0.0
2024/11/27,06:00,16.1,0.0,S/D,287,0.0
2024/11/27,07:00,17.1,0.0,S/D,242,1.3
2024/11/27,08:00,18.2,0.0,S/D,253,0.1
2024/11/27,09:00,20.3,0.0,S/D,269,2.1
2024/11/27,10:00,22.2,0.0,96,282,3.5
2024/11/27,11:00,22.9,0.0,92,278,3.2
2024/11/27,12:00,23.1,0.0,88,277,3.5
2024/11/27,13:00,22.8,0.0,88,280,3.9
2024/11/27,14:00,22.1,0.0,94,285,2.9
2024/11/27,15:00,21.3,0.0,97,291,1.9
2024/11/27,16:00,22.3,0.0,86,281,2.4
2024/11/27,17:00,21.5,0.0,94,285,2.6
2024/11/27,18:00,20.1,0.0,100,297,1.2
2024/11/27,19:00,19.2,0.0,S/D,294,0.4
2024/11/27,20:00,18.5,0.0,S/D,260,0.0
2024/11/27,21:00,18.2,0.0,S/D,267,0.3
2024/11/27,22:00,17.8,0.0,S/D,218,0.0
2024/11/27,23:00,17.5,0.0,S/D,280,0.0
2024/11/28,00:00,17.4,0.0,S/D,227,0.0
2024/11/28,01:00,17.2,0.0,S/D,277,0.0
2024/11/28,02:00,17.1,0.0,S/D,247,0.0
2024/11/28,03:00,17.1,0.0,S/D,210,0.0
2024/11/28,04:00,17.1,0.0,S/D,243,0.0
2024/11/28,05:00,17.0,0.0,S/D,42,0.0
2024/11/28,06:00,17.0,0.0,S/D,104,0.2
2024/11/28,07:00,17.3,0.0,S/D,216,0.1
2024/11/28,08:00,18.3,0.0,S/D,269,0.5
2024/11/28,09:00,20.0,0.0,S/D,293,1.7
2024/11/28,10:00,21.5,0.0,97,296,2.4
2024/11/28,11:00,23.5,0.0,82,269,2.4
2024/11/28,12:00,24.4,0.0,75,268,3.5
2024/11/28,13:00,24.2,0.0,76,275,3.2
2024/11/28,14:00,24.5,0.0,74,288,3.3
2024/11/28,15:00,23.0,0.0,85,291,2.5
2024/11/28,16:00,21.6,0.0,97,271,1.2
2024/11/28,17:00,21.2,0.0,100,267,1.4
2024/11/28,18:00,21.0,0.0,100,290,1.6
2024/11/28,19:00,19.8,0.0,S/D,293,1.7
2024/11/28,20:00,18.8,0.0,S/D,256,0.0
2024/11/28,21:00,18.7,0.0,S/D,314,0.3
2024/11/28,22:00,18.7,0.0,S/D,247,0.0
2024/11/28,23:00,18.7,0.0,S/D,19,0.1
2024/11/29,00:00,18.6,0.0,S/D,351,0.3
2024/11/29,01:00,18.6,0.0,S/D,17,0.0
2024/11/29,02:00,18.1,0.0,S/D,277,0.1
2024/11/29,03:00,17.7,0.0,S/D,264,0.2
2024/11/29,04:00,17.6,0.0,S/D,281,0.1
2024/11/29,05:00,17.5,0.0,S/D,239,0.0
2024/11/29,06:00,17.5,0.0,S/D,275,0.0
2024/11/29,07:00,17.6,0.0,S/D,190,0.1
2024/11/29,08:00,18.3,0.0,S/D,280,0.1
2024/11/29,09:00,20.4,0.0,S/D,260,1.0
2024/11/29,10:00,22.9,0.0,94,257,2.1
2024/11/29,11:00,24.0,0.0,85,281,3.8
2024/11/29,12:00,23.6,0.0,85,270,3.5
2024/11/29,13:00,24.0,0.0,81,270,3.6
2024/11/29,14:00,24.1,0.0,79,284,3.1
2024/11/29,15:00,23.9,0.0,80,282,3.1
2024/11/29,16:00,23.4,0.0,83,287,2.3
2024/11/29,17:00,22.5,0.0,89,278,2.1
2024/11/29,18:00,21.3,0.0,99,299,0.9
2024/11/29,19:00,20.3,0.0,100,291,0.4
2024/11/29,20:00,20.0,0.0,100,276,1.0
2024/11/29,21:00,19.3,0.0,S/D,261,0.1
2024/11/29,22:00,19.0,0.0,S/D,251,0.3
2024/11/29,23:00,18.9,0.0,S/D,283,0.3
2024/11/30,00:00,18.8,0.0,S/D,10,0.1
2024/11/30,01:00,18.9,0.0,S/D,261,0.1
2024/11/30,02:00,18.7,0.0,S/D,267,0.0
2024/11/30,03:00,18.5,0.0,S/D,280,0.2
2024/11/30,04:00,18.4,0.0,S/D,273,0.2
2024/11/30,05:00,18.4,0.0,S/D,287,0.4
2024/11/30,06:00,18.4,0.0,S/D,282,1.0
2024/11/30,07:00,18.3,0.0,S/D,290,0.7
2024/11/30,08:00,18.6,0.0,S/D,291,0.1
2024/11/30,09:00,19.7,0.0,S/D,291,0.1
2024/11/30,10:00,21.8,0.0,S/D,290,1.0
2024/11/30,11:00,24.3,0.0,85,287,3.2
2024/11/30,12:00,25.0,0.0,79,271,3.1
2024/11/30,13:00,24.8,0.0,79,277,2.6
2024/11/30,14:00,24.6,0.0,80,283,2.7
2024/11/30,15:00,24.0,0.0,83,297,2.9
2024/11/30,16:00,23.6,0.0,85,281,2.1
2024/11/30,17:00,23.4,0.0,84,271,1.7
2024/11/30,18:00,21.9,0.0,98,277,2.1
2024/11/30,19:00,20.2,0.0,S/D,307,1.1
2024/11/30,20:00,19.7,0.0,S/D,321,0.3
2024/11/30,21:00,19.7,0.0,S/D,280,0.0
2024/11/30,22:00,19.7,0.0,S/D,276,0.0
2024/11/30,23:00,19.6,0.0,S/D,248,0.1
