Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/08/20,18:00,16.9,0.0,96,334,1.7
2024/08/20,19:00,16.2,0.0,100,36,1.6
2024/08/20,20:00,15.5,0.0,S/D,19,0.4
2024/08/20,21:00,15.1,0.0,S/D,294,0.1
2024/08/20,22:00,15.4,0.0,S/D,276,0.6
2024/08/20,23:00,15.2,0.0,S/D,22,0.1
2024/08/21,00:00,15.1,0.0,S/D,1,0.0
2024/08/21,01:00,14.3,0.0,S/D,120,0.0
2024/08/21,02:00,13.4,0.0,S/D,147,1.3
2024/08/21,03:00,13.1,0.0,S/D,149,0.0
2024/08/21,04:00,12.8,0.0,S/D,79,0.1
2024/08/21,05:00,12.5,0.0,S/D,134,0.3
2024/08/21,06:00,12.9,0.0,S/D,63,0.0
2024/08/21,07:00,13.8,0.0,S/D,123,0.0
2024/08/21,08:00,15.2,0.0,S/D,45,0.7
2024/08/21,09:00,17.1,0.0,96,313,0.9
2024/08/21,10:00,18.6,0.0,83,272,1.7
2024/08/21,11:00,19.3,0.0,83,279,2.8
2024/08/21,12:00,20.0,0.0,79,285,2.9
2024/08/21,13:00,19.8,0.0,80,282,3.6
2024/08/21,14:00,18.0,0.0,91,271,2.6
2024/08/21,15:00,17.4,0.0,93,266,2.5
2024/08/21,16:00,17.3,0.0,93,284,2.3
2024/08/21,17:00,16.7,0.0,100,271,2.4
2024/08/21,18:00,16.2,0.0,100,305,1.6
2024/08/21,19:00,15.9,0.0,S/D,306,1.0
2024/08/21,20:00,15.6,0.0,S/D,287,0.5
2024/08/21,21:00,15.8,0.0,S/D,348,0.9
2024/08/21,22:00,15.9,0.0,S/D,22,0.2
2024/08/21,23:00,15.7,0.0,S/D,283,0.3
2024/08/22,00:00,15.5,0.0,S/D,265,0.2
2024/08/22,01:00,15.3,0.0,S/D,287,0.6
2024/08/22,02:00,15.0,0.0,S/D,294,0.0
2024/08/22,03:00,14.9,0.0,S/D,309,0.0
2024/08/22,04:00,15.0,0.0,S/D,31,0.0
2024/08/22,05:00,15.0,0.0,S/D,274,0.7
2024/08/22,06:00,14.8,0.0,S/D,338,0.0
2024/08/22,07:00,14.8,0.0,S/D,31,0.0
2024/08/22,08:00,15.0,0.0,S/D,25,0.1
2024/08/22,09:00,15.4,0.0,S/D,245,0.9
2024/08/22,10:00,15.2,0.1,S/D,239,2.3
2024/08/22,11:00,15.6,0.0,S/D,260,1.7
2024/08/22,12:00,15.8,0.0,S/D,291,1.4
2024/08/22,13:00,16.3,0.0,S/D,256,1.1
2024/08/22,14:00,16.6,0.0,100,260,1.6
2024/08/22,15:00,16.6,0.0,100,271,1.9
2024/08/22,16:00,16.5,0.0,100,310,1.9
2024/08/22,17:00,16.2,0.0,100,306,0.7
2024/08/22,18:00,15.8,0.0,100,317,0.2
2024/08/22,19:00,15.4,0.0,S/D,315,0.6
2024/08/22,20:00,15.1,0.0,S/D,349,0.6
2024/08/22,21:00,15.0,0.0,S/D,31,0.3
2024/08/22,22:00,15.0,0.0,S/D,46,0.0
2024/08/22,23:00,14.8,0.0,S/D,117,0.0
2024/08/23,00:00,14.7,0.1,S/D,209,0.5
2024/08/23,01:00,14.6,0.0,S/D,261,1.0
2024/08/23,02:00,14.5,0.0,S/D,199,0.1
2024/08/23,03:00,14.4,0.0,S/D,175,0.0
2024/08/23,04:00,14.4,0.0,S/D,264,0.1
2024/08/23,05:00,14.2,0.0,S/D,318,0.2
2024/08/23,06:00,14.0,0.0,S/D,302,0.0
2024/08/23,07:00,14.0,0.0,S/D,270,0.1
2024/08/23,08:00,14.5,0.0,S/D,285,0.3
2024/08/23,09:00,15.4,0.0,S/D,260,0.2
2024/08/23,10:00,16.2,0.0,100,251,0.8
2024/08/23,11:00,16.2,0.0,100,293,1.5
2024/08/23,12:00,16.7,0.0,100,289,2.1
2024/08/23,13:00,16.4,0.0,100,282,0.7
2024/08/23,14:00,16.5,0.0,100,286,1.4
2024/08/23,15:00,16.5,0.0,100,277,1.2
2024/08/23,16:00,16.3,0.0,100,276,1.4
2024/08/23,17:00,15.7,0.0,100,258,1.1
2024/08/23,18:00,15.2,0.0,100,252,0.1
2024/08/23,19:00,15.2,0.0,100,209,0.0
2024/08/23,20:00,15.2,0.0,100,146,0.0
2024/08/23,21:00,15.3,0.0,100,89,0.0
2024/08/23,22:00,15.4,0.0,100,45,0.0
2024/08/23,23:00,14.7,0.0,S/D,57,0.0
2024/08/24,00:00,14.0,0.0,S/D,100,0.0
2024/08/24,01:00,12.9,0.0,S/D,108,0.0
2024/08/24,02:00,12.6,0.0,S/D,121,0.5
2024/08/24,03:00,12.3,0.0,S/D,138,0.5
2024/08/24,04:00,12.3,0.0,S/D,138,0.3
2024/08/24,05:00,12.3,0.0,S/D,88,0.1
2024/08/24,06:00,11.6,0.0,S/D,98,0.0
2024/08/24,07:00,12.2,0.0,S/D,93,0.0
2024/08/24,08:00,14.4,0.0,S/D,145,0.0
2024/08/24,09:00,15.7,0.0,S/D,300,0.3
2024/08/24,10:00,16.4,0.0,100,342,0.1
2024/08/24,11:00,17.0,0.0,96,290,2.3
2024/08/24,12:00,17.0,0.0,100,286,2.2
2024/08/24,13:00,17.9,0.0,96,267,1.7
2024/08/24,14:00,18.9,0.0,88,263,1.7
2024/08/24,15:00,19.5,0.0,85,289,2.5
2024/08/24,16:00,19.5,0.0,84,297,2.3
2024/08/24,17:00,18.7,0.0,87,271,2.2
2024/08/24,18:00,17.1,0.0,97,276,1.2
2024/08/24,19:00,15.6,0.0,100,256,0.0
2024/08/24,20:00,14.6,0.0,S/D,315,0.0
2024/08/24,21:00,14.5,0.0,S/D,282,0.0
2024/08/24,22:00,14.3,0.0,S/D,36,0.2
2024/08/24,23:00,14.1,0.0,S/D,7,0.0
2024/08/25,00:00,14.3,0.0,S/D,43,0.0
2024/08/25,01:00,14.7,0.0,S/D,1,0.1
2024/08/25,02:00,14.8,0.0,S/D,259,0.0
2024/08/25,03:00,14.6,0.0,S/D,211,0.0
2024/08/25,04:00,14.7,0.0,S/D,263,0.0
2024/08/25,05:00,14.5,0.0,S/D,44,0.7
2024/08/25,06:00,14.3,0.0,S/D,7,0.1
2024/08/25,07:00,14.1,0.0,S/D,147,0.1
2024/08/25,08:00,15.4,0.0,S/D,293,0.1
2024/08/25,09:00,17.9,0.0,94,272,0.6
2024/08/25,10:00,19.8,0.0,83,284,1.0
2024/08/25,11:00,20.9,0.0,80,253,1.8
2024/08/25,12:00,21.5,0.0,78,279,3.1
2024/08/25,13:00,21.6,0.0,76,287,3.4
2024/08/25,14:00,21.6,0.0,76,281,2.2
2024/08/25,15:00,21.5,0.0,76,285,2.8
2024/08/25,16:00,20.4,0.0,83,287,2.3
2024/08/25,17:00,19.3,0.0,88,288,1.7
2024/08/25,18:00,17.5,0.0,98,279,0.9
2024/08/25,19:00,16.0,0.0,S/D,287,0.4
2024/08/25,20:00,15.4,0.0,S/D,255,0.0
2024/08/25,21:00,15.1,0.0,S/D,340,0.0
2024/08/25,22:00,15.3,0.0,S/D,42,0.1
2024/08/25,23:00,15.4,0.0,S/D,169,0.0
2024/08/26,00:00,15.1,0.0,S/D,189,0.1
2024/08/26,01:00,14.7,0.0,S/D,277,0.1
2024/08/26,02:00,14.5,0.0,S/D,237,0.0
2024/08/26,03:00,14.5,0.0,S/D,210,0.1
2024/08/26,04:00,14.0,0.0,S/D,243,0.0
2024/08/26,05:00,13.7,0.0,S/D,79,0.1
2024/08/26,06:00,13.4,0.0,S/D,143,0.0
2024/08/26,07:00,13.2,0.0,S/D,21,0.0
2024/08/26,08:00,14.4,0.0,S/D,235,0.1
2024/08/26,09:00,17.1,0.0,S/D,269,0.7
2024/08/26,10:00,19.6,0.0,93,313,1.2
2024/08/26,11:00,21.3,0.0,82,291,2.7
2024/08/26,12:00,22.0,0.0,79,289,2.3
2024/08/26,13:00,22.5,0.0,75,286,2.5
2024/08/26,14:00,22.3,0.0,72,301,3.0
2024/08/26,15:00,21.4,0.0,78,284,2.0
2024/08/26,16:00,21.4,0.0,78,281,2.8
2024/08/26,17:00,19.4,0.0,87,288,1.9
2024/08/26,18:00,17.9,0.0,96,295,1.3
2024/08/26,19:00,16.5,0.0,S/D,294,1.6
2024/08/26,20:00,15.9,0.0,S/D,279,1.6
2024/08/26,21:00,15.4,0.0,S/D,295,0.3
2024/08/26,22:00,15.2,0.0,S/D,312,1.6
2024/08/26,23:00,15.1,0.0,S/D,308,1.4
2024/08/27,00:00,14.9,0.0,S/D,274,0.0
2024/08/27,01:00,14.8,0.0,S/D,266,0.0
2024/08/27,02:00,14.7,0.0,S/D,258,0.2
2024/08/27,03:00,14.6,0.0,S/D,40,0.0
2024/08/27,04:00,14.4,0.0,S/D,184,1.2
2024/08/27,05:00,14.3,0.0,S/D,76,0.0
2024/08/27,06:00,14.4,0.0,S/D,261,0.0
2024/08/27,07:00,14.4,0.0,S/D,357,0.0
2024/08/27,08:00,14.5,0.0,S/D,308,0.7
2024/08/27,09:00,14.6,0.0,S/D,261,0.6
2024/08/27,10:00,15.1,0.0,S/D,306,1.3
2024/08/27,11:00,15.9,0.0,S/D,326,1.4
2024/08/27,12:00,16.3,0.0,S/D,267,1.1
2024/08/27,13:00,17.0,0.0,100,293,2.6
2024/08/27,14:00,17.7,0.0,99,250,0.3
2024/08/27,15:00,20.3,0.0,81,277,1.8
2024/08/27,16:00,18.7,0.0,89,274,3.0
2024/08/27,17:00,16.8,0.0,99,289,2.5
2024/08/27,18:00,15.8,0.0,100,291,1.5
2024/08/27,19:00,15.6,0.0,100,251,0.4
2024/08/27,20:00,15.4,0.0,S/D,270,0.4
2024/08/27,21:00,15.3,0.0,S/D,249,0.4
2024/08/27,22:00,15.3,0.0,S/D,241,1.0
2024/08/27,23:00,15.2,0.0,S/D,27,0.2
2024/08/28,00:00,15.1,0.0,S/D,257,1.6
2024/08/28,01:00,15.0,0.0,S/D,215,0.1
2024/08/28,02:00,14.7,0.0,S/D,280,1.4
2024/08/28,03:00,14.5,0.0,S/D,288,1.6
2024/08/28,04:00,14.1,0.0,S/D,279,0.7
2024/08/28,05:00,14.1,0.0,S/D,282,0.7
2024/08/28,06:00,14.0,0.0,S/D,267,0.2
2024/08/28,07:00,14.0,0.1,S/D,270,0.6
2024/08/28,08:00,14.2,0.0,S/D,274,0.4
2024/08/28,09:00,14.7,0.0,S/D,329,0.4
2024/08/28,10:00,15.5,0.0,S/D,297,1.8
2024/08/28,11:00,16.2,0.0,S/D,252,2.0
2024/08/28,12:00,17.0,0.0,100,296,2.1
2024/08/28,13:00,17.7,0.0,96,272,1.2
2024/08/28,14:00,18.6,0.0,89,295,2.8
2024/08/28,15:00,17.9,0.0,96,277,2.7
2024/08/28,16:00,16.5,0.0,100,259,2.5
2024/08/28,17:00,15.8,0.0,100,259,1.4
2024/08/28,18:00,15.5,0.0,100,215,0.0
2024/08/28,19:00,15.3,0.0,100,255,0.1
2024/08/28,20:00,15.3,0.0,S/D,259,0.3
2024/08/28,21:00,15.3,0.0,S/D,278,0.2
2024/08/28,22:00,15.4,0.0,S/D,3,0.9
2024/08/28,23:00,15.2,0.0,S/D,18,0.8
2024/08/29,00:00,15.0,0.0,S/D,175,0.0
2024/08/29,01:00,14.9,0.0,S/D,288,0.8
2024/08/29,02:00,14.7,0.0,S/D,288,0.9
2024/08/29,03:00,14.4,0.0,S/D,266,0.0
2024/08/29,04:00,14.2,0.0,S/D,40,0.0
2024/08/29,05:00,14.2,0.0,S/D,255,0.4
2024/08/29,06:00,14.2,0.0,S/D,262,1.1
2024/08/29,07:00,14.1,0.0,S/D,277,1.2
2024/08/29,08:00,14.1,0.1,S/D,299,0.2
2024/08/29,09:00,14.4,0.1,S/D,263,1.2
2024/08/29,10:00,14.8,0.0,S/D,256,1.3
2024/08/29,11:00,15.5,0.0,S/D,245,1.4
2024/08/29,12:00,16.2,0.0,S/D,286,0.7
2024/08/29,13:00,16.7,0.0,100,255,0.8
2024/08/29,14:00,17.1,0.0,100,255,3.5
2024/08/29,15:00,16.3,0.0,100,242,3.1
2024/08/29,16:00,16.3,0.0,100,218,3.0
2024/08/29,17:00,15.9,0.0,100,227,2.6
2024/08/29,18:00,15.7,0.0,100,280,0.9
2024/08/29,19:00,15.5,0.0,100,2,0.4
2024/08/29,20:00,15.5,0.0,100,4,0.1
2024/08/29,21:00,15.5,0.0,100,33,1.2
2024/08/29,22:00,15.3,0.0,100,22,1.5
2024/08/29,23:00,15.2,0.0,100,353,0.7
2024/08/30,00:00,15.1,0.0,100,270,0.0
2024/08/30,01:00,15.0,0.0,100,21,1.4
2024/08/30,02:00,14.8,0.0,S/D,339,0.0
2024/08/30,03:00,14.9,0.0,S/D,298,0.0
2024/08/30,04:00,14.9,0.0,S/D,276,0.6
2024/08/30,05:00,14.8,0.0,S/D,43,0.0
2024/08/30,06:00,14.9,0.0,100,87,0.0
2024/08/30,07:00,15.0,0.0,100,188,0.0
2024/08/30,08:00,15.1,0.0,S/D,60,0.6
2024/08/30,09:00,15.5,0.0,100,54,0.1
2024/08/30,10:00,15.7,0.0,100,19,0.1
2024/08/30,11:00,16.0,0.0,100,284,1.2
2024/08/30,12:00,16.6,0.0,100,281,2.7
2024/08/30,13:00,16.9,0.0,100,301,2.0
2024/08/30,14:00,16.9,0.0,98,274,1.6
2024/08/30,15:00,16.6,0.0,99,300,1.8
2024/08/30,16:00,16.4,0.0,100,273,1.2
2024/08/30,17:00,16.1,0.0,100,282,1.9
2024/08/30,18:00,15.6,0.0,100,265,0.5
2024/08/30,19:00,15.3,0.0,100,268,0.0
2024/08/30,20:00,15.4,0.0,100,48,0.1
2024/08/30,21:00,15.4,0.0,100,298,0.2
2024/08/30,22:00,15.4,0.0,100,285,0.0
2024/08/30,23:00,15.5,0.0,100,45,0.7
2024/08/31,00:00,15.3,0.0,100,47,0.4
2024/08/31,01:00,15.2,0.0,100,40,0.8
2024/08/31,02:00,15.0,0.0,100,15,0.2
2024/08/31,03:00,14.7,0.0,S/D,30,0.1
2024/08/31,04:00,14.5,0.0,S/D,295,0.2
2024/08/31,05:00,14.4,0.0,S/D,295,0.2
2024/08/31,06:00,14.3,0.0,S/D,303,0.1
2024/08/31,07:00,14.3,0.0,S/D,285,0.1
2024/08/31,08:00,14.4,0.0,S/D,284,0.4
2024/08/31,09:00,14.5,0.0,S/D,313,0.1
2024/08/31,10:00,15.1,0.0,S/D,269,0.7
2024/08/31,11:00,15.9,0.0,100,259,0.9
2024/08/31,12:00,16.7,0.0,100,266,0.6
2024/08/31,13:00,16.8,0.0,99,264,3.3
2024/08/31,14:00,16.2,0.0,100,295,1.5
2024/08/31,15:00,16.7,0.0,100,298,1.4
2024/08/31,16:00,16.3,0.0,100,284,2.7
2024/08/31,17:00,15.5,0.0,100,262,1.1
2024/08/31,18:00,14.7,0.0,S/D,235,0.5
2024/08/31,19:00,14.2,0.0,S/D,344,0.2
2024/08/31,20:00,14.3,0.0,S/D,284,0.1
2024/08/31,21:00,14.5,0.0,S/D,90,0.0
2024/08/31,22:00,14.7,0.0,S/D,59,0.3
2024/08/31,23:00,14.9,0.0,S/D,359,1.0
