Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/07/21,18:00,14.4,0.0,89,239,1.6
2022/07/21,19:00,13.9,0.0,94,240,0.4
2022/07/21,20:00,13.7,0.0,96,279,0.2
2022/07/21,21:00,13.7,0.0,95,278,0.0
2022/07/21,22:00,13.9,0.0,94,11,0.0
2022/07/21,23:00,13.8,0.0,95,210,0.1
2022/07/22,00:00,13.9,0.0,94,338,0.2
2022/07/22,01:00,14.1,0.0,91,175,0.8
2022/07/22,02:00,14.0,0.0,91,201,1.1
2022/07/22,03:00,13.8,0.0,91,199,1.0
2022/07/22,04:00,13.7,0.0,92,359,0.1
2022/07/22,05:00,13.7,0.0,92,59,0.2
2022/07/22,06:00,13.7,0.0,92,44,0.6
2022/07/22,07:00,13.5,0.0,91,45,0.5
2022/07/22,08:00,13.6,0.0,91,154,0.1
2022/07/22,09:00,13.8,0.0,91,136,0.0
2022/07/22,10:00,14.3,0.0,88,281,1.4
2022/07/22,11:00,15.0,0.0,85,21,0.8
2022/07/22,12:00,16.3,0.0,78,322,1.4
2022/07/22,13:00,17.5,0.0,75,264,2.1
2022/07/22,14:00,17.9,0.0,74,283,3.0
2022/07/22,15:00,18.1,0.0,72,279,2.4
2022/07/22,16:00,17.9,0.0,74,279,2.2
2022/07/22,17:00,16.4,0.0,80,262,2.4
2022/07/22,18:00,15.0,0.0,85,271,1.0
2022/07/22,19:00,14.6,0.0,88,256,0.3
2022/07/22,20:00,14.6,0.0,88,230,0.2
2022/07/22,21:00,14.5,0.0,89,298,0.0
2022/07/22,22:00,14.5,0.0,89,140,0.0
2022/07/22,23:00,14.5,0.0,89,278,0.4
2022/07/23,00:00,14.3,0.0,90,180,0.5
2022/07/23,01:00,14.2,0.0,90,81,0.0
2022/07/23,02:00,14.0,0.0,92,298,0.2
2022/07/23,03:00,13.9,0.0,93,320,0.1
2022/07/23,04:00,13.7,0.0,94,303,1.1
2022/07/23,05:00,13.5,0.0,96,314,0.3
2022/07/23,06:00,13.4,0.0,97,275,0.0
2022/07/23,07:00,13.3,0.0,97,320,0.5
2022/07/23,08:00,13.5,0.0,95,8,0.2
2022/07/23,09:00,14.0,0.0,92,67,0.2
2022/07/23,10:00,14.8,0.0,88,328,0.6
2022/07/23,11:00,15.5,0.0,85,258,1.0
2022/07/23,12:00,16.3,0.0,82,285,1.6
2022/07/23,13:00,17.3,0.0,76,269,2.8
2022/07/23,14:00,18.1,0.0,74,269,3.5
2022/07/23,15:00,17.6,0.0,76,282,2.8
2022/07/23,16:00,17.0,0.0,78,273,2.5
2022/07/23,17:00,16.2,0.0,81,266,2.2
2022/07/23,18:00,15.4,0.0,84,283,1.1
2022/07/23,19:00,15.1,0.0,86,278,0.4
2022/07/23,20:00,14.9,0.0,89,268,1.0
2022/07/23,21:00,14.9,0.0,89,314,0.8
2022/07/23,22:00,14.9,0.0,90,263,0.1
2022/07/23,23:00,14.9,0.0,89,287,0.1
2022/07/24,00:00,14.6,0.0,92,269,1.1
2022/07/24,01:00,14.4,0.0,94,267,0.7
2022/07/24,02:00,14.1,0.0,95,287,0.2
2022/07/24,03:00,13.8,0.0,97,310,0.2
2022/07/24,04:00,13.7,0.0,98,273,0.0
2022/07/24,05:00,13.6,0.0,98,277,0.8
2022/07/24,06:00,13.6,0.0,98,278,0.0
2022/07/24,07:00,13.6,0.0,98,293,0.0
2022/07/24,08:00,13.7,0.0,98,333,0.0
2022/07/24,09:00,13.9,0.0,98,269,0.0
2022/07/24,10:00,14.3,0.0,97,241,0.1
2022/07/24,11:00,15.2,0.0,91,295,1.2
2022/07/24,12:00,16.1,0.0,85,289,2.5
2022/07/24,13:00,17.1,0.0,80,302,1.5
2022/07/24,14:00,18.9,0.0,73,296,2.3
2022/07/24,15:00,19.3,0.0,71,260,2.9
2022/07/24,16:00,18.5,0.0,74,287,2.0
2022/07/24,17:00,17.4,0.0,79,260,2.0
2022/07/24,18:00,15.7,0.0,87,310,1.2
2022/07/24,19:00,14.4,0.0,93,259,0.5
2022/07/24,20:00,14.1,0.0,96,223,0.1
2022/07/24,21:00,14.0,0.0,97,44,0.0
2022/07/24,22:00,13.9,0.0,97,74,0.0
2022/07/24,23:00,13.5,0.0,97,83,0.0
2022/07/25,00:00,13.1,0.0,97,137,0.0
2022/07/25,01:00,12.8,0.0,96,97,0.0
2022/07/25,02:00,12.3,0.0,96,22,0.0
2022/07/25,03:00,12.6,0.0,97,130,0.1
2022/07/25,04:00,12.3,0.0,97,216,0.1
2022/07/25,05:00,13.2,0.0,97,123,0.0
2022/07/25,06:00,13.5,0.0,98,23,0.2
2022/07/25,07:00,13.5,0.0,98,242,0.0
2022/07/25,08:00,13.5,0.0,98,218,0.0
2022/07/25,09:00,13.9,0.0,98,220,0.0
2022/07/25,10:00,14.7,0.0,93,316,0.2
2022/07/25,12:00,15.2,0.0,92,289,2.0
2022/07/25,13:00,15.6,0.0,90,312,1.6
2022/07/25,14:00,16.1,0.0,86,325,1.5
2022/07/25,15:00,16.8,0.0,82,300,2.2
2022/07/25,16:00,16.2,0.0,86,287,2.4
2022/07/25,17:00,15.7,0.0,87,255,0.8
2022/07/25,18:00,15.4,0.0,89,275,0.3
2022/07/25,19:00,15.0,0.0,91,302,1.4
2022/07/25,20:00,14.7,0.0,93,238,1.9
2022/07/25,21:00,14.5,0.0,94,250,1.5
2022/07/25,22:00,14.3,0.0,95,291,0.2
2022/07/25,23:00,14.3,0.0,95,299,0.6
2022/07/26,00:00,14.3,0.0,96,311,0.0
2022/07/26,01:00,14.3,0.0,96,5,0.4
2022/07/26,02:00,14.2,0.0,97,284,0.2
2022/07/26,03:00,14.2,0.0,97,346,0.1
2022/07/26,04:00,14.3,0.0,95,323,0.2
2022/07/26,05:00,14.3,0.0,95,113,0.0
2022/07/26,06:00,14.3,0.0,95,121,0.0
2022/07/26,07:00,14.3,0.0,94,191,0.2
2022/07/26,08:00,14.2,0.0,94,166,0.1
2022/07/26,09:00,14.7,0.0,92,217,1.0
2022/07/26,10:00,15.0,0.0,91,253,0.6
2022/07/26,11:00,16.1,0.0,86,295,0.6
2022/07/26,12:00,17.1,0.0,81,308,1.4
2022/07/26,13:00,17.8,0.0,79,270,2.8
2022/07/26,14:00,17.4,0.0,82,287,2.8
2022/07/26,15:00,16.3,0.0,85,281,2.3
2022/07/26,16:00,15.6,0.0,91,270,1.8
2022/07/26,17:00,15.2,0.0,93,275,1.4
2022/07/26,18:00,14.9,0.0,95,273,0.7
2022/07/26,19:00,14.6,0.0,96,257,0.4
2022/07/26,20:00,14.5,0.0,97,279,0.7
2022/07/26,21:00,14.6,0.0,95,278,0.2
2022/07/26,22:00,14.6,0.0,96,280,0.3
2022/07/26,23:00,14.6,0.0,97,249,0.2
2022/07/27,00:00,14.5,0.0,97,300,0.0
2022/07/27,01:00,14.5,0.0,97,145,0.0
2022/07/27,02:00,14.5,0.0,97,8,0.0
2022/07/27,03:00,14.6,0.0,96,272,0.0
2022/07/27,04:00,14.6,0.0,97,232,0.2
2022/07/27,05:00,14.5,0.0,97,225,0.0
2022/07/27,06:00,14.4,0.0,97,180,0.1
2022/07/27,07:00,14.4,0.0,97,291,0.0
2022/07/27,08:00,14.6,0.0,96,22,0.5
2022/07/27,09:00,14.9,0.0,94,193,0.0
2022/07/27,10:00,15.3,0.0,92,264,0.5
2022/07/27,11:00,15.6,0.0,91,280,0.8
2022/07/27,12:00,15.7,0.0,91,288,1.6
2022/07/27,13:00,16.1,0.0,89,304,2.2
2022/07/27,14:00,15.9,0.0,90,287,1.8
2022/07/27,15:00,15.7,0.0,92,288,1.4
2022/07/27,16:00,15.5,0.0,93,256,1.5
2022/07/27,17:00,15.1,0.0,96,273,1.1
2022/07/27,18:00,14.7,0.0,97,249,1.8
2022/07/27,19:00,14.5,0.0,97,282,0.1
2022/07/27,20:00,14.5,0.0,97,211,0.0
2022/07/27,21:00,14.5,0.0,98,37,0.0
2022/07/27,22:00,14.6,0.0,98,34,0.3
2022/07/27,23:00,14.6,0.0,97,10,0.5
2022/07/28,00:00,14.6,0.0,97,352,0.1
2022/07/28,01:00,14.4,0.0,96,321,0.8
2022/07/28,02:00,14.3,0.0,96,278,0.0
2022/07/28,03:00,14.1,0.0,97,220,0.0
2022/07/28,04:00,14.1,0.0,97,265,0.1
2022/07/28,05:00,14.0,0.0,98,234,1.1
2022/07/28,06:00,13.8,0.0,98,293,0.4
2022/07/28,07:00,13.7,0.0,98,293,0.0
2022/07/28,08:00,13.8,0.0,98,298,0.9
2022/07/28,09:00,14.1,0.1,98,353,0.5
2022/07/28,10:00,14.6,0.0,97,337,1.9
2022/07/28,11:00,15.6,0.0,87,348,1.9
2022/07/28,12:00,16.4,0.0,81,330,2.3
2022/07/28,13:00,16.9,0.0,80,225,2.9
2022/07/28,14:00,15.7,0.0,89,237,2.4
2022/07/28,15:00,15.0,0.0,92,269,1.1
2022/07/28,16:00,14.8,0.0,92,306,0.8
2022/07/28,17:00,14.7,0.0,94,286,0.4
2022/07/28,18:00,14.2,0.0,97,248,1.2
2022/07/28,19:00,14.0,0.1,98,254,0.1
2022/07/28,20:00,14.0,0.0,98,2,0.0
2022/07/28,21:00,14.0,0.1,98,6,0.0
2022/07/28,22:00,14.0,0.0,98,8,0.0
2022/07/28,23:00,14.1,0.0,98,28,0.0
2022/07/29,00:00,14.1,0.0,98,279,0.0
2022/07/29,01:00,14.1,0.0,98,332,0.0
2022/07/29,02:00,14.1,0.0,98,230,0.0
2022/07/29,03:00,14.1,0.0,98,288,0.2
2022/07/29,04:00,14.0,0.0,98,276,0.3
2022/07/29,05:00,13.8,0.0,98,190,0.0
2022/07/29,06:00,13.8,0.0,98,168,0.2
2022/07/29,07:00,13.9,0.0,97,159,0.0
2022/07/29,08:00,14.1,0.0,96,283,0.0
2022/07/29,09:00,15.0,0.0,86,252,0.0
2022/07/29,10:00,15.8,0.0,80,165,0.0
2022/07/29,11:00,16.1,0.0,79,238,1.7
2022/07/29,12:00,16.6,0.0,76,252,1.3
2022/07/29,13:00,17.3,0.0,73,290,2.4
2022/07/29,14:00,S/D,0.0,74,272,1.5
2022/07/29,15:00,17.0,0.0,73,273,1.0
2022/07/29,16:00,17.2,0.0,73,245,0.9
2022/07/29,17:00,16.6,0.0,77,273,1.2
2022/07/29,18:00,15.6,0.0,86,230,2.0
2022/07/29,19:00,15.2,0.0,89,221,1.5
2022/07/29,20:00,15.0,0.0,90,212,0.1
2022/07/29,21:00,15.0,0.0,90,217,0.1
2022/07/29,22:00,15.0,0.0,90,166,0.0
2022/07/29,23:00,15.1,0.0,89,267,0.0
2022/07/30,00:00,15.0,0.0,90,294,0.0
2022/07/30,01:00,14.9,0.0,91,266,0.0
2022/07/30,02:00,14.9,0.0,91,161,0.0
2022/07/30,03:00,15.0,0.0,88,184,1.7
2022/07/30,04:00,14.8,0.0,88,222,2.2
2022/07/30,05:00,14.5,0.0,90,201,2.2
2022/07/30,06:00,14.4,0.0,91,181,1.0
2022/07/30,07:00,14.5,0.0,90,213,0.1
2022/07/30,08:00,15.0,0.0,88,234,1.7
2022/07/30,09:00,15.6,0.0,83,276,0.1
2022/07/30,10:00,16.4,S/D,S/D,S/D,S/D
2022/07/30,11:00,17.1,0.0,75,288,2.3
2022/07/30,12:00,17.9,0.0,73,304,1.6
2022/07/30,13:00,19.5,0.0,68,307,0.9
2022/07/30,14:00,20.3,0.0,66,273,4.1
2022/07/30,15:00,19.0,0.0,70,270,2.4
2022/07/30,16:00,19.0,0.0,69,277,3.2
2022/07/30,17:00,17.3,0.0,75,276,2.2
2022/07/30,18:00,15.8,0.0,81,294,0.9
2022/07/30,19:00,14.3,0.0,87,268,0.8
2022/07/30,20:00,13.6,0.0,93,286,0.0
2022/07/30,21:00,14.0,0.0,94,245,0.0
2022/07/30,22:00,14.4,0.0,90,324,0.5
2022/07/30,23:00,14.3,0.0,90,54,0.1
2022/07/31,00:00,13.9,0.0,91,341,0.0
2022/07/31,01:00,13.1,0.0,94,99,0.1
2022/07/31,02:00,12.5,0.0,95,61,0.0
2022/07/31,03:00,11.9,0.0,95,40,0.0
2022/07/31,04:00,12.7,0.0,96,50,0.0
2022/07/31,05:00,13.5,0.0,95,69,0.0
2022/07/31,06:00,13.7,0.0,94,182,0.0
2022/07/31,07:00,13.8,0.0,93,279,0.3
2022/07/31,08:00,13.8,0.0,94,234,0.1
2022/07/31,09:00,14.3,0.0,92,305,0.0
2022/07/31,10:00,15.1,0.0,87,345,0.3
2022/07/31,11:00,S/D,S/D,S/D,S/D,S/D
2022/07/31,12:00,17.9,0.0,74,276,2.7
2022/07/31,13:00,18.3,0.0,74,284,3.2
2022/07/31,14:00,18.7,0.0,72,286,3.8
2022/07/31,15:00,17.2,0.0,78,287,3.6
2022/07/31,16:00,15.7,0.0,85,305,2.5
2022/07/31,17:00,15.2,0.0,87,296,1.6
2022/07/31,18:00,14.9,0.0,89,292,1.7
2022/07/31,19:00,14.6,0.0,91,264,1.4
2022/07/31,20:00,14.3,0.0,93,250,0.9
2022/07/31,21:00,14.1,0.0,96,288,0.1
2022/07/31,22:00,14.1,0.0,97,284,0.1
2022/07/31,23:00,14.1,0.0,97,285,0.4
