Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/07/21,17:00,16.3,0.0,85,281,1.2
2021/07/21,18:00,16.0,0.0,86,255,1.5
2021/07/21,19:00,15.7,0.0,87,232,1.8
2021/07/21,20:00,15.6,0.0,88,252,1.5
2021/07/21,21:00,15.5,0.0,88,248,0.2
2021/07/21,22:00,15.4,0.0,88,305,0.6
2021/07/21,23:00,15.4,0.0,89,288,0.1
2021/07/22,00:00,15.3,0.0,89,8,0.0
2021/07/22,01:00,15.2,0.0,90,207,0.3
2021/07/22,02:00,15.2,0.0,91,303,0.4
2021/07/22,03:00,15.1,0.0,91,223,1.0
2021/07/22,04:00,15.0,0.0,91,254,0.0
2021/07/22,05:00,14.9,0.0,92,245,0.1
2021/07/22,06:00,14.9,0.0,91,221,0.0
2021/07/22,07:00,14.8,0.0,90,142,0.1
2021/07/22,08:00,15.0,0.0,90,19,0.0
2021/07/22,09:00,15.1,0.0,91,36,0.1
2021/07/22,10:00,15.5,0.0,90,310,0.0
2021/07/22,11:00,15.6,0.0,90,260,1.7
2021/07/22,12:00,15.7,0.0,89,239,0.6
2021/07/22,13:00,16.3,0.0,86,250,1.0
2021/07/22,14:00,16.1,0.0,87,266,1.4
2021/07/22,15:00,16.0,0.0,86,290,1.5
2021/07/22,16:00,15.8,0.0,86,271,1.3
2021/07/22,17:00,15.6,0.0,86,249,0.6
2021/07/22,18:00,15.1,0.0,90,215,0.2
2021/07/22,19:00,14.7,0.0,93,237,0.5
2021/07/22,20:00,14.6,0.0,93,94,0.0
2021/07/22,21:00,14.7,0.0,94,166,0.1
2021/07/22,22:00,14.8,0.0,94,209,0.0
2021/07/22,23:00,14.9,0.0,93,18,0.3
2021/07/23,00:00,15.0,0.0,92,58,0.1
2021/07/23,01:00,15.0,0.0,90,253,0.1
2021/07/23,02:00,15.0,0.0,90,291,0.3
2021/07/23,03:00,14.3,0.1,94,243,0.0
2021/07/23,04:00,14.0,0.0,95,44,0.0
2021/07/23,05:00,14.1,0.0,95,29,0.0
2021/07/23,06:00,14.1,0.0,95,55,0.1
2021/07/23,07:00,14.2,0.0,95,168,0.0
2021/07/23,08:00,14.5,0.0,94,87,0.0
2021/07/23,09:00,15.4,0.0,89,299,0.2
2021/07/23,10:00,16.0,0.0,83,228,0.0
2021/07/23,11:00,16.6,0.0,79,276,0.7
2021/07/23,12:00,16.8,0.0,79,273,0.6
2021/07/23,13:00,17.7,0.0,76,325,0.6
2021/07/23,14:00,17.7,0.1,76,268,2.3
2021/07/23,15:00,17.0,0.0,79,286,1.9
2021/07/23,16:00,16.5,0.0,80,263,1.7
2021/07/23,17:00,16.3,0.0,81,255,1.3
2021/07/23,18:00,15.8,0.0,84,232,1.9
2021/07/23,19:00,15.3,0.0,87,228,0.4
2021/07/23,20:00,14.9,0.0,92,237,0.4
2021/07/23,21:00,14.8,0.0,92,188,0.4
2021/07/23,22:00,14.7,0.0,93,241,0.2
2021/07/23,23:00,14.9,0.0,91,97,0.0
2021/07/24,00:00,15.0,0.0,89,140,0.2
2021/07/24,01:00,15.1,0.0,88,4,0.0
2021/07/24,02:00,15.0,0.0,90,10,0.0
2021/07/24,03:00,15.0,0.0,90,49,0.2
2021/07/24,04:00,14.9,0.0,92,147,0.0
2021/07/24,05:00,14.9,0.0,91,284,0.0
2021/07/24,06:00,14.9,0.0,90,273,0.0
2021/07/24,07:00,14.9,0.0,89,337,0.0
2021/07/24,08:00,15.3,0.0,85,302,0.4
2021/07/24,09:00,15.6,0.0,83,184,0.7
2021/07/24,10:00,16.0,0.0,81,149,0.2
2021/07/24,11:00,17.1,0.0,75,344,0.8
2021/07/24,12:00,17.6,0.0,74,282,2.3
2021/07/24,13:00,17.2,0.0,77,271,2.4
2021/07/24,14:00,17.4,0.0,76,264,1.0
2021/07/24,15:00,17.4,0.0,75,283,1.5
2021/07/24,16:00,17.0,0.0,78,284,1.6
2021/07/24,17:00,16.4,0.0,80,259,1.2
2021/07/24,18:00,16.1,0.0,81,240,1.6
2021/07/24,19:00,15.8,0.0,84,260,1.2
2021/07/24,20:00,15.7,0.0,85,279,0.3
2021/07/24,21:00,15.5,0.0,87,248,1.1
2021/07/24,22:00,15.4,0.0,88,353,0.0
2021/07/24,23:00,15.2,0.0,90,55,0.3
2021/07/25,00:00,15.1,0.0,91,39,0.2
2021/07/25,01:00,15.2,0.0,91,22,0.9
2021/07/25,02:00,15.0,0.0,93,36,0.1
2021/07/25,03:00,15.0,0.0,93,81,0.0
2021/07/25,04:00,15.1,0.0,90,95,0.0
2021/07/25,05:00,15.3,0.0,89,245,0.0
2021/07/25,06:00,15.2,0.0,91,253,0.2
2021/07/25,07:00,15.2,0.0,91,276,0.0
2021/07/25,08:00,15.6,0.0,88,294,0.0
2021/07/25,09:00,16.2,0.0,82,24,0.9
2021/07/25,10:00,16.8,0.0,76,50,1.0
2021/07/25,11:00,17.2,0.0,75,356,0.3
2021/07/25,12:00,17.7,0.0,75,277,1.5
2021/07/25,13:00,18.2,0.0,74,289,2.2
2021/07/25,14:00,18.2,0.0,74,293,2.8
2021/07/25,15:00,18.0,0.0,73,284,1.7
2021/07/25,16:00,17.7,0.0,76,271,1.5
2021/07/25,17:00,17.4,0.0,78,278,0.7
2021/07/25,18:00,17.0,0.0,79,287,0.0
2021/07/25,19:00,16.7,0.0,82,228,0.0
2021/07/25,20:00,16.4,0.0,85,251,0.0
2021/07/25,21:00,16.1,0.0,85,298,0.0
2021/07/25,22:00,15.4,0.0,89,160,0.2
2021/07/25,23:00,14.5,0.0,90,80,0.0
2021/07/26,00:00,13.8,0.0,91,60,0.0
2021/07/26,01:00,13.4,0.0,91,209,0.0
2021/07/26,02:00,13.1,0.0,92,128,0.0
2021/07/26,03:00,13.0,0.0,92,98,0.1
2021/07/26,04:00,13.2,0.0,92,95,0.0
2021/07/26,05:00,12.8,0.0,93,123,0.0
2021/07/26,06:00,12.5,0.0,94,109,0.3
2021/07/26,07:00,12.7,0.0,93,140,0.1
2021/07/26,08:00,14.4,0.0,90,159,0.0
2021/07/26,09:00,17.1,0.0,81,315,0.3
2021/07/26,10:00,18.9,0.0,74,279,1.0
2021/07/26,11:00,20.6,0.0,69,285,2.5
2021/07/26,12:00,20.7,0.0,69,290,2.9
2021/07/26,13:00,20.9,0.0,68,278,2.2
2021/07/26,14:00,21.3,0.0,67,286,2.4
2021/07/26,15:00,21.0,0.0,68,300,2.4
2021/07/26,16:00,20.6,0.0,69,278,1.8
2021/07/26,17:00,20.0,0.0,70,281,1.5
2021/07/26,18:00,18.4,0.0,76,275,0.6
2021/07/26,19:00,16.8,0.0,82,329,0.0
2021/07/26,20:00,15.9,0.0,86,257,0.0
2021/07/26,21:00,15.7,0.0,88,66,0.0
2021/07/26,22:00,15.5,0.0,87,106,0.0
2021/07/26,23:00,15.3,0.0,87,112,0.2
2021/07/27,00:00,15.1,0.0,87,132,0.1
2021/07/27,01:00,14.5,0.0,88,336,0.0
2021/07/27,02:00,13.9,0.0,90,83,0.2
2021/07/27,03:00,14.0,0.0,90,173,0.0
2021/07/27,04:00,13.7,0.0,91,147,0.1
2021/07/27,05:00,13.7,0.0,93,169,0.0
2021/07/27,06:00,14.7,0.0,96,123,0.0
2021/07/27,07:00,15.0,0.0,96,139,0.0
2021/07/27,08:00,15.5,0.0,94,134,0.1
2021/07/27,09:00,16.3,0.0,90,157,0.0
2021/07/27,10:00,16.8,0.0,87,278,0.5
2021/07/27,11:00,17.5,0.0,84,264,1.3
2021/07/27,12:00,18.6,0.0,79,261,0.3
2021/07/27,13:00,20.3,0.0,74,292,2.0
2021/07/27,14:00,20.5,0.0,73,303,2.9
2021/07/27,15:00,20.2,0.0,73,279,2.7
2021/07/27,16:00,18.9,0.0,78,293,2.1
2021/07/27,17:00,17.9,0.0,84,264,1.7
2021/07/27,18:00,17.0,0.0,88,282,1.6
2021/07/27,19:00,16.7,0.0,88,277,1.2
2021/07/27,20:00,16.6,0.0,89,283,1.2
2021/07/27,21:00,16.3,0.0,89,256,0.4
2021/07/27,22:00,16.0,0.0,90,260,0.1
2021/07/27,23:00,15.9,0.0,91,311,0.0
2021/07/28,00:00,15.7,0.0,94,326,0.0
2021/07/28,01:00,15.8,0.0,94,247,0.0
2021/07/28,02:00,15.8,0.0,93,43,0.1
2021/07/28,03:00,15.7,0.0,92,335,0.2
2021/07/28,04:00,15.6,0.0,92,26,0.3
2021/07/28,05:00,15.6,0.0,92,259,0.0
2021/07/28,06:00,15.6,0.0,92,304,0.0
2021/07/28,07:00,15.6,0.0,92,61,0.1
2021/07/28,08:00,15.7,0.0,91,354,0.0
2021/07/28,09:00,16.1,0.0,89,248,0.5
2021/07/28,10:00,16.5,0.0,87,284,0.2
2021/07/28,11:00,17.2,0.0,83,349,0.1
2021/07/28,12:00,18.1,0.0,80,289,1.6
2021/07/28,13:00,18.4,0.0,81,307,2.8
2021/07/28,14:00,17.5,0.0,85,265,2.1
2021/07/28,15:00,17.0,0.0,86,277,1.6
2021/07/28,16:00,16.6,0.0,87,287,1.7
2021/07/28,17:00,16.4,0.0,88,267,1.1
2021/07/28,18:00,16.0,0.0,89,259,0.8
2021/07/28,19:00,15.7,0.0,92,286,0.7
2021/07/28,20:00,15.5,0.0,93,266,0.1
2021/07/28,21:00,15.4,0.0,93,238,1.2
2021/07/28,22:00,15.3,0.0,93,238,0.3
2021/07/28,23:00,15.4,0.0,92,218,0.0
2021/07/29,00:00,15.5,0.0,91,334,0.3
2021/07/29,01:00,15.4,0.0,91,358,0.2
2021/07/29,02:00,15.3,0.0,92,262,0.3
2021/07/29,03:00,15.1,0.0,93,290,0.1
2021/07/29,04:00,15.0,0.0,94,357,0.5
2021/07/29,05:00,15.0,0.0,95,343,0.0
2021/07/29,06:00,14.9,0.0,95,296,0.4
2021/07/29,07:00,14.8,0.0,96,314,0.4
2021/07/29,08:00,14.9,0.0,95,313,0.0
2021/07/29,09:00,15.4,0.0,91,7,0.4
2021/07/29,10:00,16.1,0.0,87,285,0.1
2021/07/29,11:00,16.4,0.0,85,227,0.7
2021/07/29,12:00,17.2,0.0,83,283,2.6
2021/07/29,13:00,16.9,0.0,86,298,2.1
2021/07/29,14:00,16.9,0.0,86,310,2.5
2021/07/29,15:00,16.9,0.0,85,303,2.3
2021/07/29,16:00,16.8,0.0,85,298,2.3
2021/07/29,17:00,15.9,0.0,90,273,1.4
2021/07/29,18:00,15.4,0.1,94,252,1.0
2021/07/29,19:00,15.2,0.2,96,253,0.6
2021/07/29,20:00,15.1,0.2,96,273,0.2
2021/07/29,21:00,14.9,0.2,96,268,1.0
2021/07/29,22:00,14.8,0.1,97,260,0.9
2021/07/29,23:00,14.7,0.1,97,249,0.1
2021/07/30,00:00,14.7,0.2,97,234,0.6
2021/07/30,01:00,14.6,0.1,97,283,0.0
2021/07/30,02:00,14.6,0.0,97,244,0.7
2021/07/30,03:00,14.6,0.0,97,279,0.2
2021/07/30,04:00,14.5,0.1,97,230,0.8
2021/07/30,05:00,14.4,0.0,97,230,0.0
2021/07/30,06:00,14.5,0.0,97,233,0.0
2021/07/30,07:00,14.6,0.0,97,193,0.0
2021/07/30,08:00,14.9,0.0,96,250,0.3
2021/07/30,09:00,15.7,0.0,91,264,0.0
2021/07/30,10:00,16.5,0.0,86,315,0.9
2021/07/30,11:00,16.6,0.0,86,272,1.7
2021/07/30,12:00,16.5,0.0,88,264,2.4
2021/07/30,13:00,16.0,0.1,91,261,2.6
2021/07/30,14:00,15.7,0.0,92,242,0.7
2021/07/30,15:00,15.7,0.0,93,258,1.4
2021/07/30,16:00,15.6,0.0,94,241,1.8
2021/07/30,17:00,15.3,0.0,94,229,2.1
2021/07/30,18:00,15.1,0.0,94,249,0.6
2021/07/30,19:00,15.0,0.0,94,207,1.8
2021/07/30,20:00,14.9,0.0,92,245,0.3
2021/07/30,21:00,15.0,0.0,91,255,0.0
2021/07/30,22:00,15.0,0.0,91,237,0.0
2021/07/30,23:00,14.7,0.0,94,47,0.7
2021/07/31,00:00,14.7,0.0,95,27,0.3
2021/07/31,01:00,14.7,0.0,95,11,0.1
2021/07/31,02:00,14.8,0.0,95,31,0.7
2021/07/31,03:00,14.7,0.0,95,43,0.0
2021/07/31,04:00,14.6,0.0,95,102,0.0
2021/07/31,05:00,14.5,0.0,95,142,0.0
2021/07/31,06:00,14.7,0.0,93,286,0.0
2021/07/31,07:00,14.7,0.0,95,192,0.0
2021/07/31,08:00,15.0,0.0,93,323,0.6
2021/07/31,09:00,15.6,0.0,86,300,0.6
2021/07/31,10:00,15.7,0.0,85,337,0.8
2021/07/31,11:00,16.1,0.0,83,189,0.1
2021/07/31,12:00,16.2,0.0,85,273,1.7
2021/07/31,13:00,16.2,0.0,86,303,0.9
2021/07/31,14:00,16.6,0.0,83,284,1.0
2021/07/31,15:00,16.6,0.0,84,281,1.7
2021/07/31,16:00,16.2,0.0,86,280,1.8
2021/07/31,17:00,15.7,0.0,90,250,1.3
2021/07/31,18:00,15.3,0.0,92,240,0.5
2021/07/31,19:00,15.0,0.0,94,209,0.0
2021/07/31,20:00,14.9,0.0,95,326,0.1
2021/07/31,21:00,15.0,0.0,95,31,0.1
2021/07/31,22:00,15.1,0.0,95,22,0.1
2021/07/31,23:00,15.1,0.0,95,39,0.5
