Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/07/21,17:00,20.2,0.0,89,258,2.0
2023/07/21,18:00,19.5,0.0,93,265,1.3
2023/07/21,19:00,19.2,0.0,96,236,2.0
2023/07/21,20:00,19.1,0.0,98,218,2.3
2023/07/21,21:00,19.0,0.0,98,261,1.5
2023/07/21,22:00,19.0,0.0,99,229,1.7
2023/07/21,23:00,18.9,0.0,99,213,1.9
2023/07/22,00:00,18.8,0.0,99,195,2.1
2023/07/22,01:00,18.8,0.0,96,196,2.1
2023/07/22,02:00,18.7,0.0,97,210,1.9
2023/07/22,03:00,18.6,0.0,98,215,2.1
2023/07/22,04:00,18.5,0.0,97,230,0.8
2023/07/22,05:00,18.4,0.0,98,270,0.1
2023/07/22,06:00,18.4,0.0,98,272,0.3
2023/07/22,07:00,18.3,0.0,100,285,0.1
2023/07/22,08:00,18.5,0.0,99,296,0.5
2023/07/22,09:00,18.9,0.0,95,288,1.1
2023/07/22,10:00,19.2,0.0,93,255,0.8
2023/07/22,11:00,20.1,0.0,85,327,1.4
2023/07/22,12:00,20.9,0.0,81,286,2.5
2023/07/22,13:00,21.4,0.0,79,282,3.0
2023/07/22,14:00,20.8,0.0,81,262,3.1
2023/07/22,15:00,19.9,0.0,86,262,2.1
2023/07/22,16:00,19.7,0.0,87,270,1.3
2023/07/22,17:00,19.5,0.0,89,269,0.7
2023/07/22,19:00,18.7,0.0,95,270,0.9
2023/07/22,20:00,18.6,0.0,95,315,0.9
2023/07/22,21:00,18.6,0.0,95,16,0.6
2023/07/22,22:00,18.6,0.0,98,24,0.1
2023/07/22,23:00,18.5,0.0,100,25,0.2
2023/07/23,00:00,18.5,0.0,100,49,0.3
2023/07/23,01:00,18.6,0.0,100,132,0.0
2023/07/23,02:00,18.8,0.0,100,34,0.0
2023/07/23,03:00,18.8,0.0,99,19,0.0
2023/07/23,04:00,18.9,0.0,98,355,0.6
2023/07/23,05:00,18.9,0.0,99,212,0.0
2023/07/23,06:00,18.8,0.0,99,42,0.0
2023/07/23,07:00,18.9,0.0,98,38,0.0
2023/07/23,08:00,19.1,0.0,97,329,0.6
2023/07/23,09:00,19.6,0.0,89,251,0.1
2023/07/23,10:00,20.0,0.0,86,280,0.8
2023/07/23,11:00,20.3,0.0,83,310,1.0
2023/07/23,12:00,21.0,0.0,79,307,0.8
2023/07/23,13:00,21.8,0.0,72,274,2.3
2023/07/23,14:00,21.8,0.0,75,284,1.7
2023/07/23,15:00,21.4,0.0,83,279,2.6
2023/07/23,16:00,21.0,0.0,85,284,2.4
2023/07/23,17:00,20.5,0.0,90,264,1.3
2023/07/23,18:00,20.0,0.0,94,277,1.2
2023/07/23,19:00,19.7,0.0,96,259,0.2
2023/07/23,20:00,19.6,0.0,98,228,0.0
2023/07/23,21:00,19.5,0.0,98,261,0.0
2023/07/23,22:00,19.5,0.0,97,262,0.0
2023/07/23,23:00,19.5,0.0,98,230,0.0
2023/07/24,00:00,19.4,0.0,100,189,0.7
2023/07/24,01:00,19.4,0.0,98,23,0.0
2023/07/24,02:00,19.3,0.0,100,33,0.4
2023/07/24,03:00,19.2,0.0,100,340,0.0
2023/07/24,04:00,19.1,0.0,100,157,0.0
2023/07/24,05:00,19.1,0.0,97,167,0.0
2023/07/24,06:00,19.1,0.0,94,190,1.0
2023/07/24,07:00,19.1,0.0,89,328,0.2
2023/07/24,08:00,19.4,0.0,88,251,0.8
2023/07/24,09:00,19.8,0.0,80,247,1.0
2023/07/24,10:00,20.5,0.0,75,358,0.6
2023/07/24,11:00,21.0,0.0,73,282,2.4
2023/07/24,12:00,21.7,0.0,69,286,2.8
2023/07/24,13:00,22.7,0.0,64,292,2.7
2023/07/24,14:00,22.7,0.0,66,286,2.7
2023/07/24,15:00,22.6,0.0,66,271,2.7
2023/07/24,16:00,22.1,0.0,69,282,2.9
2023/07/24,17:00,21.3,0.0,71,276,2.4
2023/07/24,18:00,20.3,0.0,77,266,0.9
2023/07/24,19:00,18.7,0.0,93,202,1.8
2023/07/24,20:00,17.8,0.0,99,223,0.0
2023/07/24,21:00,17.3,0.0,100,69,0.0
2023/07/24,22:00,16.9,0.0,100,94,0.2
2023/07/24,23:00,15.9,0.0,100,135,0.1
2023/07/25,00:00,16.8,0.0,99,122,0.0
2023/07/25,01:00,17.9,0.0,97,85,0.1
2023/07/25,02:00,18.4,0.0,96,91,0.4
2023/07/25,03:00,18.4,0.0,97,74,0.0
2023/07/25,04:00,18.4,0.0,98,71,0.1
2023/07/25,05:00,18.3,0.0,98,85,0.0
2023/07/25,06:00,18.2,0.0,98,103,0.0
2023/07/25,07:00,18.4,0.0,96,134,0.2
2023/07/25,08:00,18.9,0.0,90,44,0.0
2023/07/25,09:00,19.5,0.0,86,10,1.0
2023/07/25,10:00,20.2,0.0,81,349,0.9
2023/07/25,11:00,20.2,0.0,87,246,0.9
2023/07/25,12:00,21.2,0.0,80,290,2.2
2023/07/25,13:00,21.7,0.0,77,253,3.4
2023/07/25,14:00,21.3,0.0,79,288,2.6
2023/07/25,15:00,21.0,0.0,80,278,2.2
2023/07/25,16:00,20.5,0.0,84,285,1.8
2023/07/25,17:00,20.0,0.0,87,261,0.5
2023/07/25,18:00,19.6,0.0,89,236,2.7
2023/07/25,19:00,19.0,0.0,93,219,2.1
2023/07/25,20:00,18.9,0.0,93,209,1.1
2023/07/25,21:00,18.9,0.0,93,227,0.4
2023/07/25,22:00,18.9,0.0,96,308,0.1
2023/07/25,23:00,18.8,0.0,98,301,0.0
2023/07/26,00:00,18.8,0.0,97,9,0.8
2023/07/26,01:00,18.7,0.0,98,1,0.8
2023/07/26,02:00,18.6,0.0,99,344,0.0
2023/07/26,03:00,18.6,0.0,98,234,0.0
2023/07/26,04:00,18.5,0.0,100,317,0.1
2023/07/26,05:00,18.4,0.0,100,32,0.2
2023/07/26,06:00,18.3,0.0,100,53,0.0
2023/07/26,07:00,18.3,0.0,100,177,0.0
2023/07/26,08:00,18.7,0.0,99,251,0.0
2023/07/26,09:00,19.2,0.0,95,254,0.0
2023/07/26,10:00,19.8,0.0,88,348,1.0
2023/07/26,11:00,20.1,0.0,84,334,1.5
2023/07/26,12:00,19.9,0.0,92,276,2.3
2023/07/26,13:00,20.3,0.0,89,250,2.9
2023/07/26,14:00,20.5,0.0,86,251,2.4
2023/07/26,15:00,19.9,0.0,88,274,2.1
2023/07/26,16:00,19.5,0.0,91,243,1.9
2023/07/26,17:00,19.4,0.0,91,240,1.4
2023/07/26,18:00,19.1,0.0,93,272,0.3
2023/07/26,19:00,19.0,0.0,93,273,0.7
2023/07/26,20:00,18.9,0.0,92,211,1.0
2023/07/26,21:00,18.8,0.0,93,16,0.9
2023/07/26,22:00,18.4,0.0,100,28,0.5
2023/07/26,23:00,18.5,0.0,100,4,0.2
2023/07/27,00:00,18.5,0.0,98,39,0.3
2023/07/27,01:00,18.5,0.0,100,289,0.6
2023/07/27,02:00,18.2,0.0,100,127,0.0
2023/07/27,03:00,18.2,0.0,100,17,0.0
2023/07/27,04:00,18.1,0.0,100,268,0.0
2023/07/27,05:00,18.0,0.0,100,141,0.0
2023/07/27,06:00,18.0,0.0,100,177,0.0
2023/07/27,07:00,18.0,0.0,100,218,0.0
2023/07/27,08:00,18.6,0.0,99,327,0.0
2023/07/27,09:00,19.9,0.0,84,63,0.2
2023/07/27,10:00,22.1,0.0,68,286,1.9
2023/07/27,11:00,22.5,0.0,67,279,2.6
2023/07/27,12:00,22.7,0.0,71,263,2.6
2023/07/27,13:00,22.8,0.0,68,290,3.3
2023/07/27,14:00,23.0,0.0,67,244,3.8
2023/07/27,15:00,22.6,0.0,69,273,3.2
2023/07/27,16:00,21.8,0.0,72,264,3.6
2023/07/27,17:00,21.1,0.0,76,285,1.3
2023/07/27,18:00,20.2,0.0,82,259,1.6
2023/07/27,19:00,18.2,0.0,97,287,0.0
2023/07/27,20:00,17.4,0.0,100,69,0.0
2023/07/27,21:00,17.1,0.0,100,86,0.0
2023/07/27,22:00,16.5,0.0,100,138,0.1
2023/07/27,23:00,16.4,0.0,100,80,0.3
2023/07/28,00:00,16.1,0.0,100,138,0.0
2023/07/28,01:00,15.7,0.0,100,105,0.1
2023/07/28,02:00,15.6,0.0,100,116,0.2
2023/07/28,03:00,16.5,0.0,100,128,0.0
2023/07/28,04:00,17.5,0.0,100,355,0.7
2023/07/28,05:00,17.8,0.0,100,3,0.7
2023/07/28,06:00,17.8,0.0,100,15,1.0
2023/07/28,07:00,17.8,0.0,100,109,0.9
2023/07/28,08:00,18.3,0.0,100,86,0.3
2023/07/28,09:00,19.3,0.0,96,349,1.7
2023/07/28,10:00,19.8,0.0,91,328,1.3
2023/07/28,11:00,20.9,0.0,84,339,1.4
2023/07/28,12:00,22.3,0.0,78,297,2.3
2023/07/28,13:00,22.5,0.0,79,292,3.6
2023/07/28,14:00,22.7,0.0,78,278,3.9
2023/07/28,15:00,21.4,0.0,88,269,3.1
2023/07/28,16:00,20.4,0.0,94,273,2.0
2023/07/28,17:00,20.0,0.0,98,272,1.0
2023/07/28,18:00,19.6,0.0,100,274,1.0
2023/07/28,19:00,19.2,0.0,100,252,1.9
2023/07/28,20:00,19.2,0.0,100,232,1.3
2023/07/28,21:00,19.2,0.0,100,293,0.5
2023/07/28,22:00,19.2,0.0,100,206,0.2
2023/07/28,23:00,19.1,0.0,100,224,0.9
2023/07/29,00:00,19.0,0.0,100,6,0.0
2023/07/29,01:00,19.2,0.0,100,345,0.1
2023/07/29,02:00,19.2,0.0,100,244,0.7
2023/07/29,03:00,18.9,0.0,100,188,0.0
2023/07/29,04:00,18.9,0.0,99,43,0.0
2023/07/29,05:00,19.0,0.0,97,83,0.0
2023/07/29,06:00,19.0,0.0,96,358,0.6
2023/07/29,07:00,19.0,0.0,97,28,0.4
2023/07/29,08:00,19.2,0.0,95,304,0.3
2023/07/29,09:00,19.8,0.0,88,123,0.1
2023/07/29,10:00,20.3,0.0,86,265,0.7
2023/07/29,11:00,21.7,0.0,78,289,0.8
2023/07/29,12:00,22.7,0.0,75,247,2.4
2023/07/29,13:00,23.0,0.0,77,285,3.1
2023/07/29,14:00,22.3,0.0,83,275,2.9
2023/07/29,15:00,21.2,0.0,90,254,3.4
2023/07/29,16:00,20.1,0.0,95,255,2.3
2023/07/29,17:00,19.8,0.0,96,249,2.0
2023/07/29,18:00,19.4,0.0,99,250,2.6
2023/07/29,19:00,18.9,0.0,100,221,2.0
2023/07/29,20:00,18.7,0.0,100,233,1.9
2023/07/29,21:00,18.8,0.0,100,280,0.7
2023/07/29,22:00,18.8,0.0,100,246,0.2
2023/07/29,23:00,18.8,0.0,100,283,0.1
2023/07/30,00:00,18.6,0.0,100,243,0.0
2023/07/30,01:00,18.2,0.0,100,270,0.0
2023/07/30,02:00,18.0,0.0,100,254,0.1
2023/07/30,03:00,17.8,0.1,S/D,282,0.2
2023/07/30,04:00,17.7,0.0,S/D,265,0.2
2023/07/30,05:00,17.3,0.1,S/D,257,1.3
2023/07/30,06:00,17.2,0.0,S/D,289,0.1
2023/07/30,07:00,17.3,0.1,S/D,291,0.1
2023/07/30,08:00,17.4,0.1,S/D,237,0.1
2023/07/30,09:00,17.7,0.0,S/D,252,0.3
2023/07/30,10:00,18.6,0.0,100,249,0.2
2023/07/30,11:00,19.7,0.0,97,195,0.0
2023/07/30,12:00,20.3,0.0,92,249,1.4
2023/07/30,13:00,20.3,0.0,95,273,1.8
2023/07/30,14:00,20.4,0.0,93,288,2.5
2023/07/30,15:00,19.9,0.0,96,256,2.1
2023/07/30,16:00,19.5,0.0,97,256,2.2
2023/07/30,17:00,19.2,0.0,99,243,1.8
2023/07/30,18:00,18.7,0.0,100,213,1.8
2023/07/30,19:00,18.3,0.0,100,286,0.1
2023/07/30,20:00,18.4,0.0,100,303,0.0
2023/07/30,21:00,18.5,0.0,100,327,0.0
2023/07/30,22:00,18.7,0.0,100,354,0.0
2023/07/30,23:00,18.6,0.0,100,53,0.0
2023/07/31,00:00,18.3,0.0,100,26,0.0
2023/07/31,01:00,18.3,0.0,100,47,0.0
2023/07/31,02:00,18.2,0.0,100,324,0.0
2023/07/31,03:00,18.1,0.0,100,294,0.0
2023/07/31,04:00,18.1,0.0,100,262,0.0
2023/07/31,05:00,18.0,0.0,100,112,0.0
2023/07/31,06:00,18.2,0.0,100,256,0.2
2023/07/31,07:00,17.9,0.0,100,285,0.7
2023/07/31,08:00,17.7,0.0,100,271,0.3
2023/07/31,09:00,18.1,0.0,100,290,0.5
2023/07/31,10:00,19.1,0.0,100,275,1.6
2023/07/31,11:00,19.7,0.0,97,272,1.2
2023/07/31,12:00,20.3,0.0,89,272,1.3
2023/07/31,13:00,21.2,0.0,82,265,1.8
2023/07/31,14:00,21.1,0.0,86,283,2.7
2023/07/31,15:00,21.4,0.0,85,257,2.5
2023/07/31,16:00,20.9,0.0,87,289,1.7
2023/07/31,17:00,20.4,0.0,91,270,2.4
2023/07/31,18:00,19.6,0.0,97,252,2.1
2023/07/31,19:00,19.3,0.0,99,248,1.6
2023/07/31,20:00,19.3,0.0,99,237,2.3
2023/07/31,21:00,19.0,0.0,100,195,3.1
2023/07/31,22:00,18.6,0.0,100,188,3.0
2023/07/31,23:00,18.5,0.0,100,208,2.3
