Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/05/20,17:00,16.8,0.0,S/D,283,1.1
2024/05/20,18:00,16.7,0.0,S/D,294,0.2
2024/05/20,19:00,16.5,0.0,S/D,274,0.9
2024/05/20,20:00,16.4,0.0,S/D,270,0.6
2024/05/20,21:00,16.3,0.0,S/D,281,1.2
2024/05/20,22:00,16.1,0.0,S/D,256,0.8
2024/05/20,23:00,16.0,0.1,S/D,279,0.6
2024/05/21,00:00,15.8,0.1,S/D,299,0.7
2024/05/21,01:00,15.7,0.1,S/D,270,0.7
2024/05/21,02:00,15.6,0.0,S/D,288,0.2
2024/05/21,03:00,15.7,0.0,S/D,250,0.8
2024/05/21,04:00,15.7,0.1,S/D,299,0.2
2024/05/21,05:00,15.7,0.0,S/D,304,0.8
2024/05/21,06:00,15.6,0.0,S/D,295,0.6
2024/05/21,07:00,15.6,0.1,S/D,260,0.3
2024/05/21,08:00,15.7,0.0,S/D,254,0.8
2024/05/21,09:00,16.0,0.0,S/D,286,2.2
2024/05/21,10:00,16.2,0.0,S/D,250,1.9
2024/05/21,11:00,16.3,0.0,S/D,290,0.7
2024/05/21,12:00,16.5,0.1,S/D,283,2.0
2024/05/21,13:00,16.6,0.0,S/D,297,1.0
2024/05/21,14:00,17.4,0.0,S/D,292,1.0
2024/05/21,15:00,17.5,0.0,S/D,292,1.0
2024/05/21,16:00,17.2,0.0,S/D,286,1.6
2024/05/21,17:00,16.8,0.0,S/D,241,1.9
2024/05/21,18:00,16.3,0.0,S/D,234,1.7
2024/05/21,19:00,16.2,0.0,S/D,227,1.2
2024/05/21,20:00,16.1,0.0,S/D,291,0.3
2024/05/21,21:00,16.2,0.0,S/D,232,1.7
2024/05/21,22:00,16.3,0.0,S/D,247,0.0
2024/05/21,23:00,16.4,0.0,S/D,260,0.9
2024/05/22,00:00,16.4,0.0,S/D,238,0.4
2024/05/22,01:00,16.3,0.0,S/D,261,0.0
2024/05/22,02:00,16.3,0.0,S/D,64,0.0
2024/05/22,03:00,16.3,0.0,S/D,265,0.0
2024/05/22,04:00,16.2,0.0,S/D,343,0.2
2024/05/22,05:00,16.1,0.0,S/D,292,0.3
2024/05/22,06:00,15.9,0.0,S/D,290,0.2
2024/05/22,07:00,15.8,0.0,S/D,254,0.0
2024/05/22,08:00,15.9,0.0,S/D,246,0.0
2024/05/22,09:00,16.2,0.0,S/D,44,0.4
2024/05/22,10:00,17.0,0.0,S/D,89,0.4
2024/05/22,11:00,17.9,0.0,100,282,0.7
2024/05/22,12:00,17.5,0.0,S/D,283,2.3
2024/05/22,13:00,17.5,0.0,S/D,277,1.8
2024/05/22,14:00,17.9,0.0,100,321,0.4
2024/05/22,15:00,18.8,0.0,100,304,1.2
2024/05/22,16:00,18.7,0.0,100,282,2.4
2024/05/22,17:00,17.6,0.0,100,289,2.1
2024/05/22,18:00,17.1,0.0,S/D,253,1.9
2024/05/22,19:00,16.8,0.0,S/D,280,0.9
2024/05/22,20:00,16.8,0.0,S/D,22,0.2
2024/05/22,21:00,16.6,0.0,S/D,309,1.5
2024/05/22,22:00,16.2,0.0,S/D,282,0.6
2024/05/22,23:00,16.0,0.0,S/D,228,0.0
2024/05/23,00:00,16.0,0.0,S/D,22,0.1
2024/05/23,01:00,16.1,0.0,S/D,18,0.2
2024/05/23,02:00,16.0,0.0,S/D,300,0.0
2024/05/23,03:00,15.4,0.0,S/D,252,0.2
2024/05/23,04:00,15.5,0.0,S/D,271,0.0
2024/05/23,05:00,15.7,0.0,S/D,50,0.1
2024/05/23,06:00,15.8,0.0,S/D,21,0.0
2024/05/23,07:00,15.8,0.0,S/D,30,0.6
2024/05/23,08:00,16.0,0.0,S/D,76,0.0
2024/05/23,09:00,16.4,0.0,S/D,275,0.8
2024/05/23,10:00,16.9,0.0,S/D,328,0.6
2024/05/23,11:00,17.5,0.0,S/D,344,0.1
2024/05/23,12:00,18.3,0.0,100,292,1.6
2024/05/23,13:00,18.5,0.0,100,304,2.1
2024/05/23,14:00,18.5,0.0,100,284,2.2
2024/05/23,15:00,18.2,0.0,100,280,2.2
2024/05/23,16:00,17.7,0.0,S/D,283,1.7
2024/05/23,17:00,17.1,0.0,S/D,281,1.5
2024/05/23,18:00,16.5,0.0,S/D,268,0.9
2024/05/23,19:00,16.3,0.0,S/D,258,0.1
2024/05/23,20:00,16.3,0.0,S/D,42,0.0
2024/05/23,21:00,16.4,0.0,S/D,341,0.0
2024/05/23,22:00,15.9,0.0,S/D,92,0.0
2024/05/23,23:00,15.2,0.0,S/D,175,0.0
2024/05/24,00:00,14.8,0.0,S/D,275,0.0
2024/05/24,01:00,15.0,0.0,S/D,280,0.0
2024/05/24,02:00,15.5,0.0,S/D,160,0.0
2024/05/24,03:00,15.3,0.0,S/D,158,0.0
2024/05/24,04:00,15.3,0.0,S/D,235,0.0
2024/05/24,05:00,15.3,0.0,S/D,303,0.0
2024/05/24,06:00,15.3,0.0,S/D,251,0.1
2024/05/24,07:00,15.3,0.0,S/D,295,0.0
2024/05/24,08:00,15.4,0.1,S/D,120,0.1
2024/05/24,09:00,15.7,0.0,S/D,27,0.4
2024/05/24,10:00,17.5,0.0,S/D,267,0.5
2024/05/24,11:00,21.0,0.0,96,294,1.6
2024/05/24,12:00,22.3,0.0,91,299,2.4
2024/05/24,13:00,21.9,0.0,91,276,2.7
2024/05/24,14:00,20.8,0.0,97,268,2.9
2024/05/24,15:00,19.8,0.0,100,279,2.3
2024/05/24,16:00,18.6,0.0,100,282,2.0
2024/05/24,17:00,17.5,0.0,S/D,274,0.5
2024/05/24,18:00,17.0,0.0,S/D,286,0.2
2024/05/24,19:00,16.5,0.0,S/D,281,0.2
2024/05/24,20:00,16.0,0.0,S/D,278,0.3
2024/05/24,21:00,16.0,0.0,S/D,261,0.4
2024/05/24,22:00,15.9,0.0,S/D,20,0.5
2024/05/24,23:00,15.9,0.0,S/D,174,0.0
2024/05/25,00:00,15.9,0.0,S/D,30,0.0
2024/05/25,01:00,15.7,0.0,S/D,179,0.0
2024/05/25,02:00,15.3,0.0,S/D,14,0.0
2024/05/25,03:00,14.9,0.0,S/D,289,0.1
2024/05/25,04:00,15.1,0.0,S/D,307,0.1
2024/05/25,05:00,15.6,0.0,S/D,35,0.0
2024/05/25,06:00,15.4,0.0,S/D,62,0.1
2024/05/25,07:00,15.2,0.0,S/D,121,0.0
2024/05/25,08:00,15.1,0.0,S/D,303,0.1
2024/05/25,09:00,15.5,0.0,S/D,2,0.1
2024/05/25,10:00,17.8,0.0,S/D,304,1.4
2024/05/25,11:00,20.6,0.0,99,288,2.4
2024/05/25,12:00,20.5,0.0,100,284,2.3
2024/05/25,13:00,20.6,0.0,99,286,1.9
2024/05/25,14:00,20.4,0.0,99,289,2.5
2024/05/25,15:00,20.3,0.0,98,290,2.3
2024/05/25,16:00,20.6,0.0,92,297,1.5
2024/05/25,17:00,20.2,0.0,92,279,1.9
2024/05/25,18:00,17.5,0.0,S/D,263,1.5
2024/05/25,19:00,16.0,0.0,S/D,244,2.1
2024/05/25,20:00,15.9,0.0,S/D,219,0.4
2024/05/25,21:00,15.8,0.0,S/D,240,0.4
2024/05/25,22:00,15.5,0.0,S/D,261,0.0
2024/05/25,23:00,14.9,0.0,S/D,290,0.0
2024/05/26,00:00,14.6,0.0,S/D,66,0.0
2024/05/26,01:00,14.6,0.0,S/D,66,0.0
2024/05/26,02:00,14.6,0.0,S/D,99,0.1
2024/05/26,03:00,14.4,0.0,S/D,236,0.0
2024/05/26,04:00,14.3,0.0,S/D,236,0.0
2024/05/26,05:00,14.3,0.0,S/D,125,0.0
2024/05/26,06:00,14.6,0.0,S/D,154,0.0
2024/05/26,07:00,14.6,0.0,S/D,152,0.6
2024/05/26,08:00,14.7,0.0,S/D,167,0.0
2024/05/26,09:00,15.4,0.0,S/D,97,0.0
2024/05/26,10:00,16.0,0.0,S/D,322,0.6
2024/05/26,11:00,17.4,0.0,S/D,256,1.4
2024/05/26,12:00,18.7,0.0,100,297,2.4
2024/05/26,13:00,19.2,0.0,100,280,1.9
2024/05/26,14:00,18.7,0.0,100,309,2.8
2024/05/26,15:00,17.8,0.0,100,296,1.7
2024/05/26,16:00,17.5,0.0,100,284,1.0
2024/05/26,17:00,17.4,0.0,S/D,255,0.8
2024/05/26,18:00,17.0,0.0,S/D,258,0.3
2024/05/26,19:00,16.0,0.0,S/D,248,1.2
2024/05/26,20:00,16.1,0.0,S/D,228,1.2
2024/05/26,21:00,16.0,0.0,S/D,212,0.4
2024/05/26,22:00,15.9,0.0,S/D,207,1.4
2024/05/26,23:00,16.0,0.0,S/D,169,0.2
2024/05/27,00:00,15.8,0.0,S/D,288,0.0
2024/05/27,01:00,15.6,0.0,S/D,205,0.1
2024/05/27,02:00,15.6,0.0,S/D,70,0.0
2024/05/27,03:00,15.4,0.0,S/D,160,0.0
2024/05/27,04:00,15.1,0.0,S/D,163,0.9
2024/05/27,05:00,15.2,0.0,S/D,74,0.1
2024/05/27,06:00,15.0,0.0,S/D,86,0.1
2024/05/27,07:00,14.9,0.0,S/D,299,0.0
2024/05/27,08:00,15.1,0.0,S/D,246,0.1
2024/05/27,09:00,15.6,0.0,S/D,140,0.6
2024/05/27,10:00,17.1,0.0,S/D,263,0.5
2024/05/27,11:00,17.9,0.0,100,310,1.2
2024/05/27,12:00,18.4,0.0,100,311,2.7
2024/05/27,13:00,18.7,0.0,100,288,2.1
2024/05/27,14:00,18.5,0.0,100,280,2.3
2024/05/27,15:00,18.9,0.0,100,273,1.8
2024/05/27,16:00,18.8,0.0,100,303,0.8
2024/05/27,17:00,17.9,0.0,100,290,2.2
2024/05/27,18:00,16.4,0.0,S/D,278,1.7
2024/05/27,19:00,15.9,0.0,S/D,301,1.1
2024/05/27,20:00,15.8,0.0,S/D,303,0.5
2024/05/27,21:00,15.8,0.0,S/D,356,0.5
2024/05/27,22:00,15.8,0.0,S/D,172,0.2
2024/05/27,23:00,15.7,0.0,S/D,260,0.2
2024/05/28,00:00,15.4,0.0,S/D,203,0.5
2024/05/28,01:00,15.3,0.0,S/D,222,0.8
2024/05/28,02:00,15.2,0.0,S/D,44,0.2
2024/05/28,03:00,15.2,0.0,S/D,23,0.6
2024/05/28,04:00,15.0,0.0,S/D,127,0.0
2024/05/28,05:00,15.0,0.0,S/D,247,0.0
2024/05/28,06:00,14.9,0.0,S/D,213,0.0
2024/05/28,07:00,15.0,0.0,S/D,9,0.1
2024/05/28,08:00,15.2,0.0,S/D,35,0.1
2024/05/28,09:00,15.6,0.0,S/D,291,0.3
2024/05/28,10:00,16.1,0.0,S/D,289,1.6
2024/05/28,11:00,16.5,0.0,S/D,278,0.4
2024/05/28,12:00,17.1,0.0,S/D,292,1.5
2024/05/28,13:00,17.0,0.0,S/D,265,2.2
2024/05/28,14:00,16.8,0.0,S/D,271,1.2
2024/05/28,15:00,16.7,0.0,S/D,278,1.9
2024/05/28,16:00,16.6,0.0,S/D,251,2.0
2024/05/28,17:00,16.1,0.0,S/D,253,1.0
2024/05/28,18:00,15.9,0.0,S/D,255,1.8
2024/05/28,19:00,15.7,0.0,S/D,252,0.7
2024/05/28,20:00,15.6,0.0,S/D,286,0.2
2024/05/28,21:00,15.6,0.0,S/D,270,0.1
2024/05/28,22:00,15.5,0.0,S/D,278,0.2
2024/05/28,23:00,15.5,0.0,S/D,276,0.7
2024/05/29,00:00,15.6,0.0,S/D,308,0.4
2024/05/29,01:00,15.6,0.0,S/D,199,0.0
2024/05/29,02:00,15.6,0.0,S/D,319,0.0
2024/05/29,03:00,15.5,0.0,S/D,84,0.0
2024/05/29,04:00,15.4,0.0,S/D,334,0.1
2024/05/29,05:00,15.3,0.0,S/D,231,0.0
2024/05/29,06:00,15.2,0.0,S/D,232,0.1
2024/05/29,07:00,15.2,0.0,S/D,264,0.0
2024/05/29,08:00,15.2,0.0,S/D,48,0.2
2024/05/29,09:00,15.5,0.0,S/D,254,0.0
2024/05/29,10:00,16.0,0.0,S/D,263,0.2
2024/05/29,11:00,17.6,0.0,S/D,263,1.8
2024/05/29,12:00,19.5,0.0,98,286,1.5
2024/05/29,13:00,20.5,0.0,92,297,3.0
2024/05/29,14:00,20.3,0.0,94,259,3.2
2024/05/29,15:00,19.4,0.0,98,272,2.3
2024/05/29,16:00,19.5,0.0,97,289,1.9
2024/05/29,17:00,18.3,0.0,100,290,1.7
2024/05/29,18:00,16.5,0.0,S/D,268,1.2
2024/05/29,19:00,16.1,0.0,S/D,283,0.8
2024/05/29,20:00,15.8,0.0,S/D,312,1.8
2024/05/29,21:00,15.7,0.0,S/D,346,1.4
2024/05/29,22:00,15.4,0.0,S/D,331,1.6
2024/05/29,23:00,15.2,0.0,S/D,316,1.0
2024/05/30,00:00,15.2,0.0,S/D,31,0.4
2024/05/30,01:00,15.2,0.0,S/D,38,0.1
2024/05/30,02:00,15.2,0.0,S/D,356,0.2
2024/05/30,03:00,15.3,0.0,S/D,232,0.1
2024/05/30,04:00,15.3,0.0,S/D,260,0.1
2024/05/30,05:00,15.2,0.0,S/D,261,0.3
2024/05/30,06:00,15.1,0.0,S/D,225,0.1
2024/05/30,07:00,15.1,0.0,S/D,279,0.1
2024/05/30,08:00,15.2,0.0,S/D,233,0.0
2024/05/30,09:00,15.7,0.0,S/D,223,0.7
2024/05/30,10:00,16.4,0.0,S/D,199,1.0
2024/05/30,11:00,17.2,0.0,S/D,294,0.7
2024/05/30,12:00,17.8,0.0,100,279,2.4
2024/05/30,13:00,17.6,0.0,100,269,1.9
2024/05/30,14:00,17.9,0.0,100,279,1.6
2024/05/30,15:00,17.8,0.0,100,248,3.1
2024/05/30,16:00,17.3,0.0,100,257,2.6
2024/05/30,17:00,16.5,0.0,S/D,261,2.0
2024/05/30,18:00,15.9,0.0,S/D,267,1.4
2024/05/30,19:00,15.7,0.0,S/D,247,0.5
2024/05/30,20:00,15.7,0.0,S/D,287,0.3
2024/05/30,21:00,15.6,0.0,S/D,267,0.1
2024/05/30,22:00,15.6,0.0,S/D,265,0.1
2024/05/30,23:00,15.5,0.0,S/D,266,0.4
2024/05/31,00:00,15.5,0.0,S/D,269,0.0
2024/05/31,01:00,15.5,0.0,S/D,290,0.1
2024/05/31,02:00,15.6,0.0,S/D,294,0.3
2024/05/31,03:00,15.5,0.0,S/D,278,0.8
2024/05/31,04:00,15.4,0.0,S/D,238,1.5
2024/05/31,05:00,15.2,0.0,S/D,262,0.4
2024/05/31,06:00,15.1,0.0,S/D,236,0.2
2024/05/31,07:00,15.1,0.0,S/D,261,0.0
2024/05/31,08:00,15.1,0.0,S/D,297,0.3
2024/05/31,09:00,15.3,0.0,S/D,245,0.6
2024/05/31,10:00,15.6,0.0,S/D,294,0.7
2024/05/31,11:00,15.9,0.0,S/D,246,1.4
2024/05/31,12:00,15.5,0.0,S/D,316,0.9
2024/05/31,13:00,16.0,0.0,S/D,276,0.3
2024/05/31,14:00,16.8,0.0,S/D,246,2.1
2024/05/31,16:00,17.2,1.6,100,271,1.1
2024/05/31,17:00,16.2,1.0,S/D,287,1.4
2024/05/31,18:00,15.7,0.0,S/D,282,1.1
2024/05/31,19:00,15.2,0.0,S/D,271,0.4
2024/05/31,20:00,14.9,0.0,S/D,274,0.8
2024/05/31,21:00,14.8,0.1,S/D,287,1.9
2024/05/31,22:00,14.5,0.1,S/D,293,1.4
2024/05/31,23:00,14.4,0.0,S/D,284,0.2
